32870775157788,0,96403
32870775164387,1,96403
32870775177671,0,96406
32870775185703,1,96406
32870775205305,0,96406
32870775209994,1,96406
32870775220121,0,96406
32870775223790,1,96406
32870775230390,0,96403
32870775236403,1,96403
32870775245855,0,96405
32870775252183,1,96405
32870775272578,0,96405
32870775276930,1,96405
32870775287187,0,96405
32870775290411,1,96405
32870775413626,0,96405
32870775418607,1,96405
32870775474853,0,96405
32870775480258,1,96405
32870775548703,0,96405
32870775613122,1,96405
32870775673220,0,96405
32870775678843,1,96405
32870775733948,0,96405
32870775740070,1,96405
32870775809709,0,96404
32870775817915,1,96404
32870775839243,0,96404
32870775843715,1,96404
32870775854080,0,96404
32870775858835,1,96404
32870775872478,0,96406
32870775880629,1,96406
32870775946784,0,96406
32870775955272,1,96406
32870775975440,0,96404
32870775987249,1,96404
32870776058994,0,96404
32870776066516,1,96404
32870776137153,0,96404
32870776144903,1,96404
32870776156647,0,96404
32870776162443,1,96404
32870776172602,0,96404
32870776176466,1,96404
32870776186430,0,96404
32870776190273,1,96404
32870776200258,0,96404
32870776203916,1,96404
32870776213913,0,96404
32870776218363,1,96404
32870776235718,0,96404
32870776239213,1,96404
32870776249394,0,96404
32870776253736,1,96404
32870776270049,0,96403
32870776281348,1,96403
32870776347991,0,96403
32870776356902,1,96403
32870776421841,0,96403
32870776431545,1,96403
32870776491285,0,96403
32870776566199,1,96403
32870776626124,0,96403
32870776632398,1,96403
32870776643968,0,96405
32870776653476,1,96405
32870776718144,0,96405
32870776724005,1,96405
32870776781499,0,96405
32870776796086,1,96405
32870776812020,0,96405
32870776815667,1,96405
32870776825761,0,96405
32870776829506,1,96405
32870776839383,0,96405
32870776843225,1,96405
32870776853244,0,96405
32870776857487,1,96405
32870776913939,0,96405
32870776919073,1,96405
32870776927398,0,96406
32870776934529,1,96406
32870776955434,0,96406
32870776959287,1,96406
32870776969436,0,96406
32870776972746,1,96406
32870776979313,0,96405
32870776985000,1,96405
32870776994107,0,96404
32870777003441,1,96404
32870777067588,0,96404
32870777073872,1,96404
32870777129966,0,96404
32870777135349,1,96404
32870777145650,0,96404
32870777149981,1,96404
32870777159901,0,96404
32870777163950,1,96404
32870777173924,0,96404
32870777178830,1,96404
32870777188827,0,96404
32870777192289,1,96404
32870777203209,0,96406
32870777211176,1,96406
32870777274107,0,96406
32870777278905,1,96406
32870777290496,0,96405
32870777299190,1,96405
32870777362447,0,96405
32870777367842,1,96405
32870777425151,0,96405
32870777430144,1,96405
32870777440357,0,96405
32870777444514,1,96405
32870777454467,0,96405
32870777458310,1,96405
32870777468230,0,96405
32870777471682,1,96405
32870777481537,0,96405
32870777484739,1,96405
32870777494638,0,96405
32870777498980,1,96405
32870777554802,0,96405
32870777560706,1,96405
32870777617114,0,96405
32870777623681,1,96405
32870777632354,0,96403
32870777639344,1,96403
32870777661453,0,96403
32870777665426,1,96403
32870777675585,0,96403
32870777680024,1,96403
32870777696413,0,96404
32870777704728,1,96404
32870777767811,0,96404
32870777774367,1,96404
32870777784743,0,96404
32870777790366,1,96404
32870777800503,0,96404
32870777803792,1,96404
32870777813810,0,96404
32870777817956,1,96404
32870777827953,0,96404
32870777831307,1,96404
32870777841184,0,96403
32870777849140,1,96403
32870777911583,0,96403
32870777925227,1,96403
32870777982677,0,96403
32870777987930,1,96403
32870777997525,0,96405
32870778005264,1,96405
32870778025930,0,96405
32870778030402,1,96405
32870778040637,0,96405
32870778045065,1,96405
32870778056147,0,96406
32870778065047,1,96406
32870778081860,0,96406
32870778086321,1,96406
32870778096600,0,96406
32870778100779,1,96406
32870778117320,0,96406
32870778120587,1,96406
32870778139224,0,96403
32870778146322,1,96403
32870778162636,0,96403
32870778167314,1,96403
32870778176149,0,96406
32870778181673,1,96406
32870778233382,0,96405
32870778241609,1,96405
32870778303499,0,96405
32870778308806,1,96405
32870778322808,0,96404
32870778329884,1,96404
32870778390699,0,96404
32870778397483,1,96404
32870778408033,0,96404
32870778412418,1,96404
32870778423033,0,96404
32870778426789,1,96404
32870778436720,0,96404
32870778441442,1,96404
32870778451406,0,96404
32870778454597,1,96404
32870778512796,0,96404
32870778519438,1,96404
32870778575912,0,96404
32870778580677,1,96404
32870778591455,0,96404
32870778595058,1,96404
32870778650110,0,96404
32870778656687,1,96404
32870778667172,0,96404
32870778671297,1,96404
32870778682107,0,96404
32870778685320,1,96404
32870778695392,0,96404
32870778699213,1,96404
32870778709177,0,96404
32870778713041,1,96404
32870778725708,0,96403
32870778733002,1,96403
32870778794848,0,96403
32870778799938,1,96403
32870778855934,0,96403
32870778861578,1,96403
32870778871889,0,96403
32870778877153,1,96403
32870778932932,0,96403
32870778938848,1,96403
32870778952426,0,96406
32870778959817,1,96406
32870779021012,0,96406
32870779027774,1,96406
32870779043284,0,96406
32870779046920,1,96406
32870779056993,0,96406
32870779060488,1,96406
32870779070408,0,96406
32870779074750,1,96406
32870779084714,0,96406
32870779088914,1,96406
32870779098900,0,96406
32870779103122,1,96406
32870779113021,0,96406
32870779116820,1,96406
32870779126784,0,96406
32870779130246,1,96406
32870779140102,0,96406
32870779143456,1,96406
32870779198398,0,96406
32870779204140,1,96406
32870779259799,0,96406
32870779265216,1,96406
32870779275451,0,96406
32870779279673,1,96406
32870779335376,0,96406
32870779340781,1,96406
32870779350714,0,96404
32870779358681,1,96404
32870779423924,0,96404
32870779429210,1,96404
32870779487398,0,96404
32870779492261,1,96404
32870779501051,0,96405
32870779509300,1,96405
32870779571233,0,96405
32870779577723,1,96405
32870779588067,0,96405
32870779593918,1,96405
32870779604110,0,96405
32870779608581,1,96405
32870779619283,0,96405
32870779623538,1,96405
32870779633415,0,96405
32870779637149,1,96405
32870779647102,0,96405
32870779650662,1,96405
32870779707624,0,96405
32870779712834,1,96405
32870779723460,0,96403
32870779733175,1,96403
32870779755252,0,96403
32870779759050,1,96403
32870779769025,0,96405
32870779775255,1,96405
32870779786381,0,96404
32870779796258,1,96404
32870779819301,0,96404
32870779822850,1,96404
32870779830730,0,96405
32870779836851,1,96405
32870779844971,0,96403
32870779851809,1,96403
32870779892315,0,96405
32870779897873,1,96405
32870779907175,0,96406
32870779914968,1,96406
32870779944968,0,96403
32870779950515,1,96403
32870779960674,0,96403
32870779964071,1,96403
32870779974209,0,96403
32870779979614,1,96403
32870779987526,0,96405
32870779994755,1,96405
32870780056417,0,96405
32870780062267,1,96405
32870780076487,0,96404
32870780084726,1,96404
32870780107921,0,96404
32870780111112,1,96404
32870780121249,0,96404
32870780126123,1,96404
32870780137161,0,96404
32870780139929,1,96404
32870780149969,0,96404
32870780154560,1,96404
32870780164459,0,96404
32870780168605,1,96404
32870780178504,0,96404
32870780181565,1,96404
32870780191540,0,96404
32870780194676,1,96404
32870780204586,0,96404
32870780208309,1,96404
32870780218197,0,96404
32870780221909,1,96404
32870780236638,0,96404
32870780240610,1,96404
32870780250802,0,96404
32870780254124,1,96404
32870780264120,0,96404
32870780268234,1,96404
32870780278133,0,96404
32870780281541,1,96404
32870780294727,0,96405
32870780303670,1,96405
32870780365332,0,96405
32870780372018,1,96405
32870780381928,0,96403
32870780389851,1,96403
32870780470117,0,96406
32870780480189,1,96406
32870780500540,0,96406
32870780505359,1,96406
32870780515443,0,96406
32870780519253,1,96406
32870780529640,0,96403
32870780539083,1,96403
32870780581619,0,96404
32870780589434,1,96404
32870780609850,0,96404
32870780614431,1,96404
32870780630614,0,96404
32870780634044,1,96404
32870780644768,0,96404
32870780648198,1,96404
32870780658108,0,96403
32870780667301,1,96403
32870780737928,0,96403
32870780744668,1,96403
32870780874503,0,96405
32870780883317,1,96405
32870780904081,0,96405
32870780908683,1,96405
32870780920003,0,96403
32870780926353,1,96403
32870780969888,0,96404
32870780977182,1,96404
32870780994179,0,96406
32870781002211,1,96406
32870781022183,0,96406
32870781026003,1,96406
32870781036032,0,96406
32870781040450,1,96406
32870781058435,0,96405
32870781067107,1,96405
32870781128595,0,96405
32870781135607,1,96405
32870781209588,0,96404
32870781218748,1,96404
32870781239458,0,96404
32870781244103,1,96404
32870781254187,0,96404
32870781257790,1,96404
32870781272541,0,96403
32870781282092,1,96403
32870781324737,0,96406
32870781334104,1,96406
32870781354814,0,96406
32870781360317,1,96406
32870781417984,0,96406
32870781422911,1,96406
32870781431269,0,96403
32870781438976,1,96403
32870781509505,0,96405
32870781517960,1,96405
32870781539690,0,96405
32870781544596,1,96405
32870781554766,0,96405
32870781558749,1,96405
32870781568279,0,96403
32870781574531,1,96403
32870781632947,0,96403
32870781639221,1,96403
32870781697333,0,96403
32870781703238,1,96403
32870781713473,0,96403
32870781717185,1,96403
32870781772529,0,96403
32870781778054,1,96403
32870781795540,0,96403
32870781799436,1,96403
32870781816141,0,96406
32870781824607,1,96406
32870781845143,0,96406
32870781849126,1,96406
32870781859177,0,96406
32870781863844,1,96406
32870781874785,0,96403
32870781882220,1,96403
32870781941167,0,96405
32870781948787,1,96405
32870782013401,0,96405
32870782019316,1,96405
32870782031583,0,96406
32870782040624,1,96406
32870782103534,0,96406
32870782109134,1,96406
32870782119467,0,96406
32870782124819,1,96406
32870782134869,0,96406
32870782138408,1,96406
32870782148458,0,96406
32870782153213,1,96406
32870782163122,0,96406
32870782166997,1,96406
32870782180314,0,96403
32870782189659,1,96403
32870782250810,0,96403
32870782255998,1,96403
32870782311668,0,96403
32870782317899,1,96403
32870782373601,0,96403
32870782379918,1,96403
32870782448463,0,96404
32870782455246,1,96404
32870782475652,0,96404
32870782481187,1,96404
32870782491542,0,96404
32870782495070,1,96404
32870782508896,0,96406
32870782515854,1,96406
32870782546950,0,96405
32870782556089,1,96405
32870782573184,0,96406
32870782579035,1,96406
32870782591963,0,96403
32870782599800,1,96403
32870782615983,0,96403
32870782620086,1,96403
32870782630245,0,96403
32870782635640,1,96403
32870782648652,0,96405
32870782655729,1,96405
32870782671890,0,96405
32870782676427,1,96405
32870782686576,0,96405
32870782690385,1,96405
32870782700090,0,96404
32870782706646,1,96404
32870782724360,0,96404
32870782728235,1,96404
32870782738253,0,96404
32870782743496,1,96404
32870782753644,0,96404
32870782757682,1,96404
32870782767646,0,96404
32870782772345,1,96404
32870782782374,0,96404
32870782786575,1,96404
32870782796550,0,96404
32870782800696,1,96404
32870782810606,0,96404
32870782814481,1,96404
32870782824445,0,96404
32870782828504,1,96404
32870782885151,0,96404
32870782889829,1,96404
32870782898044,0,96405
32870782906456,1,96405
32870782969159,0,96405
32870782975498,1,96405
32870783043467,0,96404
32870783049936,1,96404
32870783071047,0,96404
32870783074998,1,96404
32870783085027,0,96404
32870783089151,1,96404
32870783095749,0,96405
32870783101893,1,96405
32870783158583,0,96405
32870783163370,1,96405
32870783172326,0,96406
32870783178979,1,96406
32870783240858,0,96406
32870783246068,1,96406
32870783256996,0,96404
32870783265462,1,96404
32870783327569,0,96404
32870783333343,1,96404
32870783374632,0,96404
32870783381025,1,96404
32870783391358,0,96404
32870783395178,1,96404
32870783405207,0,96404
32870783409679,1,96404
32870783419697,0,96404
32870783423757,1,96404
32870783434459,0,96404
32870783438258,1,96404
32870783456384,0,96404
32870783460052,1,96404
32870783470288,0,96404
32870783473880,1,96404
32870783529019,0,96404
32870783535911,1,96404
32870783546189,0,96403
32870783555535,1,96403
32870783577818,0,96403
32870783582300,1,96403
32870783593068,0,96404
32870783597996,1,96404
32870783607353,0,96405
32870783615038,1,96405
32870783637679,0,96405
32870783642173,1,96405
32870783652484,0,96405
32870783656315,1,96405
32870783713266,0,96405
32870783719127,1,96405
32870783738099,0,96404
32870783746598,1,96404
32870783806143,0,96404
32870783810755,1,96404
32870783866035,0,96404
32870783871310,1,96404
32870783881578,0,96404
32870783885637,1,96404
32870783940982,0,96404
32870783955385,1,96404
32870784012976,0,96404
32870784019619,1,96404
32870784076157,0,96404
32870784082138,1,96404
32870784096575,0,96406
32870784104748,1,96406
32870784167321,0,96406
32870784173323,1,96406
32870784183656,0,96406
32870784186739,1,96406
32870784196670,0,96406
32870784201413,1,96406
32870784211475,0,96406
32870784214981,1,96406
32870784224891,0,96406
32870784229178,1,96406
32870784239098,0,96406
32870784244536,1,96406
32870784301205,0,96406
32870784307468,1,96406
32870784363409,0,96406
32870784368717,1,96406
32870784378930,0,96406
32870784382697,1,96406
32870784437249,0,96406
32870784442296,1,96406
32870784452280,0,96405
32870784462081,1,96405
32870784535304,0,96403
32870784541914,1,96403
32870784562059,0,96403
32870784566585,1,96403
32870784576679,0,96403
32870784581813,1,96403
32870784589257,0,96405
32870784595401,1,96405
32870784601198,0,96406
32870784606039,1,96406
32870784611627,0,96405
32870784615860,1,96405
32870784621723,0,96403
32870784625576,1,96403
32870784631436,0,96405
32870784635582,1,96405
32870784691122,0,96405
32870784697602,1,96405
32870784706243,0,96403
32870784713200,1,96403
32870784774102,0,96403
32870784780028,1,96403
32870784790175,0,96404
32870784799716,1,96404
32870784823030,0,96404
32870784826732,1,96404
32870784836739,0,96404
32870784841211,1,96404
32870784851305,0,96404
32870784856157,1,96404
32870784866218,0,96404
32870784870517,1,96404
32870784885321,0,96405
32870784894113,1,96405
32870784957989,0,96405
32870784964045,1,96405
32870785020269,0,96405
32870785025750,1,96405
32870785091200,0,96404
32870785098429,1,96404
32870785119724,0,96404
32870785123686,1,96404
32870785133715,0,96404
32870785137156,1,96404
32870785148454,0,96405
32870785155292,1,96405
32870785213578,0,96405
32870785219374,1,96405
32870785275294,0,96405
32870785281394,1,96405
32870785376073,0,96406
32870785384344,1,96406
32870785433208,0,96405
32870785438332,1,96405
32870785446342,0,96406
32870785452974,1,96406
32870785498302,0,96403
32870785505302,1,96403
32870785529722,0,96404
32870785537287,1,96404
32870785597722,0,96404
32870785602835,1,96404
32870785669501,0,96403
32870785675938,1,96403
32870785712633,0,96405
32870785720058,1,96405
32870785736187,0,96405
32870785740235,1,96405
32870785750394,0,96405
32870785755984,1,96405
32870785766122,0,96405
32870785769259,1,96405
32870785777378,0,96406
32870785785844,1,96406
32870785847462,0,96406
32870785853985,1,96406
32870785866142,0,96405
32870785875758,1,96405
32870785939960,0,96405
32870786060504,1,96405
32870786123424,0,96405
32870786130556,1,96405
32870786186649,0,96405
32870786192662,1,96405
32870786206045,0,96404
32870786216487,1,96404
32870786278257,0,96404
32870786283608,1,96404
32870786296156,0,96406
32870786304416,1,96406
32870786327882,0,96406
32870786332474,1,96406
32870786342557,0,96406
32870786345987,1,96406
32870786355940,0,96406
32870786359717,1,96406
32870786369627,0,96406
32870786372861,1,96406
32870786382727,0,96406
32870786386440,1,96406
32870786396425,0,96406
32870786401754,1,96406
32870786459129,0,96406
32870786465619,1,96406
32870786482029,0,96405
32870786492384,1,96405
32870786556042,0,96405
32870786563466,1,96405
32870786621188,0,96405
32870786714760,1,96405
32870786777138,0,96405
32870786782489,1,96405
32870786797891,0,96405
32870786802124,1,96405
32870786812272,0,96405
32870786816494,1,96405
32870786826469,0,96405
32870786829595,1,96405
32870786830920,3,96403
32870786842956,0,96405
32870786846799,1,96405
